Iteration, BestFitness
234, 2.60719e+10
235, 2.59058e+10
236, 2.59058e+10
237, 2.58007e+10
238, 2.58007e+10
239, 2.56638e+10
240, 2.54293e+10
241, 2.54293e+10
242, 2.53756e+10
243, 2.53756e+10
244, 2.53756e+10
245, 2.53756e+10
246, 2.53756e+10
247, 2.52935e+10
248, 2.52372e+10
249, 2.5197e+10
250, 2.5197e+10
251, 2.5197e+10
252, 2.5197e+10
253, 2.5197e+10
254, 2.5197e+10
255, 2.5197e+10
256, 2.5197e+10
257, 2.5197e+10
258, 2.5197e+10
259, 2.5197e+10
260, 2.5197e+10
261, 2.51472e+10
262, 2.51472e+10
263, 2.51472e+10
264, 2.48747e+10
265, 2.48747e+10
266, 2.47776e+10
267, 2.47108e+10
268, 2.47108e+10
269, 2.47108e+10
270, 2.46639e+10
271, 2.46578e+10
272, 2.46578e+10
273, 2.46578e+10
274, 2.46578e+10
275, 2.46578e+10
276, 2.46578e+10
277, 2.46578e+10
278, 2.45923e+10
279, 2.45325e+10
280, 2.45325e+10
281, 2.45325e+10
282, 2.45325e+10
283, 2.45325e+10
284, 2.45325e+10
285, 2.45003e+10
286, 2.45003e+10
287, 2.45003e+10
288, 2.45003e+10
289, 2.45003e+10
290, 2.43773e+10
291, 2.43661e+10
292, 2.43311e+10
293, 2.43311e+10
294, 2.43311e+10
295, 2.43311e+10
296, 2.42895e+10
297, 2.42754e+10
298, 2.42754e+10
299, 2.42754e+10
300, 2.41886e+10
301, 2.41886e+10
302, 2.41886e+10
303, 2.41886e+10
304, 2.41886e+10
305, 2.41886e+10
306, 2.41886e+10
307, 2.41152e+10
308, 2.41152e+10
309, 2.41152e+10
310, 2.41152e+10
311, 2.41152e+10
312, 2.41075e+10
313, 2.41075e+10
314, 2.41075e+10
315, 2.41075e+10
316, 2.41075e+10
317, 2.41075e+10
318, 2.41075e+10
319, 2.41075e+10
320, 2.40604e+10
321, 2.40604e+10
322, 2.40602e+10
323, 2.4029e+10
324, 2.40177e+10
325, 2.40177e+10
326, 2.40177e+10
327, 2.39461e+10
328, 2.39461e+10
329, 2.39461e+10
330, 2.39461e+10
331, 2.39461e+10
332, 2.39334e+10
333, 2.39334e+10
334, 2.389e+10
335, 2.389e+10
336, 2.389e+10
337, 2.38818e+10
338, 2.38818e+10
339, 2.38818e+10
340, 2.38818e+10
341, 2.38818e+10
342, 2.38818e+10
343, 2.38818e+10
344, 2.38818e+10
345, 2.38712e+10
346, 2.38473e+10
347, 2.38116e+10
348, 2.37889e+10
349, 2.37645e+10
350, 2.37645e+10
351, 2.37645e+10
352, 2.37645e+10
353, 2.37645e+10
354, 2.37645e+10
355, 2.37645e+10
356, 2.37645e+10
357, 2.37584e+10
358, 2.37493e+10
359, 2.37267e+10
360, 2.37267e+10
361, 2.37267e+10
362, 2.37267e+10
363, 2.37267e+10
364, 2.37267e+10
365, 2.37267e+10
366, 2.37267e+10
367, 2.37267e+10
368, 2.37267e+10
369, 2.37246e+10
370, 2.36591e+10
371, 2.36531e+10
372, 2.36492e+10
373, 2.36492e+10
374, 2.36492e+10
375, 2.36492e+10
376, 2.36492e+10
377, 2.36492e+10
378, 2.36492e+10
379, 2.36492e+10
380, 2.36492e+10
381, 2.36492e+10
382, 2.36492e+10
383, 2.36362e+10
384, 2.36362e+10
385, 2.36362e+10
386, 2.36362e+10
387, 2.36362e+10
388, 2.36311e+10
389, 2.36311e+10
390, 2.36192e+10
391, 2.36192e+10
392, 2.36192e+10
393, 2.36152e+10
394, 2.36104e+10
395, 2.3603e+10
396, 2.3603e+10
397, 2.3603e+10
398, 2.3603e+10
399, 2.3603e+10
400, 2.3603e+10
401, 2.3603e+10
402, 2.3603e+10
403, 2.3603e+10
404, 2.35924e+10
405, 2.35924e+10
406, 2.35924e+10
407, 2.35738e+10
408, 2.35678e+10
409, 2.35678e+10
410, 2.35678e+10
411, 2.35678e+10
412, 2.35678e+10
413, 2.3556e+10
414, 2.35448e+10
415, 2.35427e+10
416, 2.35427e+10
417, 2.35427e+10
418, 2.35427e+10
419, 2.35427e+10
420, 2.35293e+10
421, 2.35248e+10
422, 2.35248e+10
423, 2.35248e+10
424, 2.35248e+10
425, 2.35248e+10
426, 2.35248e+10
427, 2.35248e+10
428, 2.35248e+10
429, 2.35248e+10
430, 2.35248e+10
431, 2.35248e+10
432, 2.35248e+10
433, 2.35248e+10
434, 2.35248e+10
435, 2.35038e+10
436, 2.34977e+10
437, 2.34977e+10
438, 2.34977e+10
439, 2.34977e+10
440, 2.34977e+10
441, 2.34977e+10
442, 2.34977e+10
443, 2.34872e+10
444, 2.34843e+10
445, 2.34821e+10
446, 2.34816e+10
447, 2.34816e+10
448, 2.34816e+10
449, 2.34816e+10
450, 2.34799e+10
451, 2.3477e+10
452, 2.3477e+10
453, 2.34752e+10
454, 2.34752e+10
455, 2.34752e+10
456, 2.34752e+10
457, 2.34752e+10
458, 2.34752e+10
459, 2.3468e+10
460, 2.3468e+10
461, 2.3468e+10
462, 2.3468e+10
463, 2.3468e+10
464, 2.3468e+10
465, 2.3468e+10
466, 2.3468e+10
467, 2.3468e+10
468, 2.3468e+10
469, 2.34635e+10
470, 2.34635e+10
471, 2.34635e+10
472, 2.34635e+10
473, 2.34635e+10
474, 2.34635e+10
475, 2.34635e+10
476, 2.34635e+10
477, 2.34635e+10
478, 2.34624e+10
479, 2.34606e+10
480, 2.34606e+10
481, 2.34606e+10
482, 2.34606e+10
483, 2.34606e+10
484, 2.34606e+10
485, 2.34532e+10
486, 2.34532e+10
487, 2.34486e+10
488, 2.34441e+10
489, 2.34357e+10
490, 2.34357e+10
491, 2.34357e+10
492, 2.34357e+10
493, 2.34357e+10
494, 2.34357e+10
495, 2.34357e+10
496, 2.34357e+10
497, 2.34357e+10
